%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
0,0.731720195125,0.091169526613,0.0,0.0,0.0,0.0,1.0
1580777377570445181,4.12639979207,7.86807143194,0.0,0.0,0.0,0.0,1.0
1580777377570445181,4.12639979207,7.86807143194,0.0,0.0,0.0,0.0,1.0
1580777377580505243,4.12639979207,7.86807143194,0.0,0.0,0.0,0.0,1.0
1580777377580505243,4.12639979207,7.86807143194,0.0,0.0,0.0,0.0,1.0
1580777377590558784,4.1266629986,7.867933388,0.0,0.0,0.0,0.0,1.0
1580777377590558784,4.1266629986,7.867933388,0.0,0.0,0.0,0.0,1.0
1580777377600612936,4.1266629986,7.867933388,0.0,0.0,0.0,0.0,1.0
1580777377610666368,4.12683341215,7.86784400522,0.0,0.0,0.0,0.0,1.0
1580777377610666368,4.12683341215,7.86784400522,0.0,0.0,0.0,0.0,1.0
1580777377620726150,4.12683341215,7.86784400522,0.0,0.0,0.0,0.0,1.0
1580777377620726150,4.12683341215,7.86784400522,0.0,0.0,0.0,0.0,1.0
1580777377630782892,4.12729039614,7.86760429152,0.0,0.0,0.0,0.0,1.0
1580777377630782892,4.12729039614,7.86760429152,0.0,0.0,0.0,0.0,1.0
1580777377640838504,4.12729039614,7.86760429152,0.0,0.0,0.0,0.0,1.0
1580777377640838504,4.12729039614,7.86760429152,0.0,0.0,0.0,0.0,1.0
1580777377650892945,4.12744386088,7.86752378308,0.0,0.0,0.0,0.0,1.0
1580777377650892945,4.12744386088,7.86752378308,0.0,0.0,0.0,0.0,1.0
1580777377660953027,4.12744386088,7.86752378308,0.0,0.0,0.0,0.0,1.0
1580777377660953027,4.12744386088,7.86752378308,0.0,0.0,0.0,0.0,1.0
1580777377671010149,4.12789388243,7.8672876773,0.0,0.0,0.0,0.0,1.0
1580777377671010149,4.12789388243,7.8672876773,0.0,0.0,0.0,0.0,1.0
1580777377681066811,4.12789388243,7.8672876773,0.0,0.0,0.0,0.0,1.0
1580777377681066811,4.12789388243,7.8672876773,0.0,0.0,0.0,0.0,1.0
1580777377691120363,4.12797830197,7.86724338257,0.0,0.0,0.0,0.0,1.0
1580777377691120363,4.12797830197,7.86724338257,0.0,0.0,0.0,0.0,1.0
1580777377701174365,4.12797830197,7.86724338257,0.0,0.0,0.0,0.0,1.0
1580777377701174365,4.12797830197,7.86724338257,0.0,0.0,0.0,0.0,1.0
1580777377711228356,4.12806313166,7.86719887146,0.0,0.0,0.0,0.0,1.0
1580777377711228356,4.12806313166,7.86719887146,0.0,0.0,0.0,0.0,1.0
1580777377721288338,4.12806313166,7.86719887146,0.0,0.0,0.0,0.0,1.0
1580777377721288338,4.12806313166,7.86719887146,0.0,0.0,0.0,0.0,1.0
1580777377731342530,4.12817796715,7.86713861411,0.0,0.0,0.0,0.0,1.0
1580777377731342530,4.12817796715,7.86713861411,0.0,0.0,0.0,0.0,1.0
1580777377741398592,4.12817796715,7.86713861411,0.0,0.0,0.0,0.0,1.0
1580777377741398592,4.12817796715,7.86713861411,0.0,0.0,0.0,0.0,1.0
1580777377751453264,4.12817796715,7.86713861411,0.0,0.0,0.0,0.0,1.0
1580777377761512945,4.12817796715,7.86713861411,0.0,0.0,0.0,0.0,1.0
1580777377761512945,4.12817796715,7.86713861411,0.0,0.0,0.0,0.0,1.0
1580777377771567797,4.12817796715,7.86713861411,0.0,0.0,0.0,0.0,1.0
1580777377771567797,4.12846751771,7.86698666945,0.0,0.0,0.0,0.0,1.0
1580777377781627409,4.12846751771,7.86698666945,0.0,0.0,0.0,0.0,1.0
1580777377781627409,4.12846751771,7.86698666945,0.0,0.0,0.0,0.0,1.0
1580777377791681441,4.12846751771,7.86698666945,0.0,0.0,0.0,0.0,1.0
1580777377791681441,4.12846751771,7.86698666945,0.0,0.0,0.0,0.0,1.0
1580777377801737593,4.12846751771,7.86698666945,0.0,0.0,0.0,0.0,1.0
1580777377801737593,4.12846751771,7.86698666945,0.0,0.0,0.0,0.0,1.0
1580777377811791775,4.12846751771,7.86698666945,0.0,0.0,0.0,0.0,1.0
1580777377811791775,4.1285031681,7.8669679606,0.0,0.0,0.0,0.0,1.0
1580777377821851106,4.1285031681,7.8669679606,0.0,0.0,0.0,0.0,1.0
1580777377821851106,4.1285031681,7.8669679606,0.0,0.0,0.0,0.0,1.0
1580777377831905018,4.1285031681,7.8669679606,0.0,0.0,0.0,0.0,1.0
1580777377831905018,4.1285031681,7.8669679606,0.0,0.0,0.0,0.0,1.0
1580777377841959880,4.1285031681,7.8669679606,0.0,0.0,0.0,0.0,1.0
1580777377841959880,4.1285031681,7.8669679606,0.0,0.0,0.0,0.0,1.0
1580777377852016262,4.1285031681,7.8669679606,0.0,0.0,0.0,0.0,1.0
1580777377852016262,4.1285031681,7.8669679606,0.0,0.0,0.0,0.0,1.0
1580777377862076104,4.12891573751,7.86675143466,0.0,0.0,0.0,0.0,1.0
1580777377862076104,4.12891573751,7.86675143466,0.0,0.0,0.0,0.0,1.0
1580777377872132646,4.12891573751,7.86675143466,0.0,0.0,0.0,0.0,1.0
1580777377872132646,4.12891573751,7.86675143466,0.0,0.0,0.0,0.0,1.0
1580777377882192547,4.12891573751,7.86675143466,0.0,0.0,0.0,0.0,1.0
1580777377882192547,4.12891573751,7.86675143466,0.0,0.0,0.0,0.0,1.0
1580777377892248449,4.12891573751,7.86675143466,0.0,0.0,0.0,0.0,1.0
1580777377892248449,4.12891573751,7.86675143466,0.0,0.0,0.0,0.0,1.0
1580777377902303031,4.12974191863,7.86631775278,0.0,0.0,0.0,0.0,1.0
1580777377902303031,4.12974191863,7.86631775278,0.0,0.0,0.0,0.0,1.0
1580777377912356753,4.12974191863,7.86631775278,0.0,0.0,0.0,0.0,1.0
1580777377912356753,4.12974191863,7.86631775278,0.0,0.0,0.0,0.0,1.0
1580777377922416485,4.12974191863,7.86631775278,0.0,0.0,0.0,0.0,1.0
1580777377932470367,4.12974191863,7.86631775278,0.0,0.0,0.0,0.0,1.0
1580777377932470367,4.12974191863,7.86631775278,0.0,0.0,0.0,0.0,1.0
1580777377942524968,4.12974191863,7.86631775278,0.0,0.0,0.0,0.0,1.0
1580777377942524968,4.12974191863,7.86631775278,0.0,0.0,0.0,0.0,1.0
1580777377952581350,4.13033814736,7.86600470954,0.0,0.0,0.0,0.0,1.0
1580777377952581350,4.13033814736,7.86600470954,0.0,0.0,0.0,0.0,1.0
1580777377962641562,4.13033814736,7.86600470954,0.0,0.0,0.0,0.0,1.0
1580777377962641562,4.13033814736,7.86600470954,0.0,0.0,0.0,0.0,1.0
1580777377972697384,4.13033814736,7.86600470954,0.0,0.0,0.0,0.0,1.0
1580777377972697384,4.13033814736,7.86600470954,0.0,0.0,0.0,0.0,1.0
1580777377982757206,4.13033814736,7.86600470954,0.0,0.0,0.0,0.0,1.0
1580777377982757206,4.13033814736,7.86600470954,0.0,0.0,0.0,0.0,1.0
1580777377992813198,4.13085107457,7.86573535671,0.0,0.0,0.0,0.0,1.0
1580777377992813198,4.13085107457,7.86573535671,0.0,0.0,0.0,0.0,1.0
1580777378002867109,4.13085107457,7.86573535671,0.0,0.0,0.0,0.0,1.0
1580777378002867109,4.13085107457,7.86573535671,0.0,0.0,0.0,0.0,1.0
1580777378012921511,4.13085107457,7.86573535671,0.0,0.0,0.0,0.0,1.0
1580777378012921511,4.13085107457,7.86573535671,0.0,0.0,0.0,0.0,1.0
1580777378022978733,4.13085107457,7.86573535671,0.0,0.0,0.0,0.0,1.0
1580777378022978733,4.13085107457,7.86573535671,0.0,0.0,0.0,0.0,1.0
1580777378033034765,4.13085107457,7.86573535671,0.0,0.0,0.0,0.0,1.0
1580777378033034765,4.13107833442,7.86561600239,0.0,0.0,0.0,0.0,1.0
1580777378043100427,4.13107833442,7.86561600239,0.0,0.0,0.0,0.0,1.0
1580777378043100427,4.13107833442,7.86561600239,0.0,0.0,0.0,0.0,1.0
1580777378053156378,4.13075014029,7.86578836357,0.0,0.0,0.0,0.0,1.0
1580777378053156378,4.13075014029,7.86578836357,0.0,0.0,0.0,0.0,1.0
1580777378063216660,4.13075014029,7.86578836357,0.0,0.0,0.0,0.0,1.0
1580777378063216660,4.1309287421,7.86569456754,0.0,0.0,0.0,0.0,1.0
1580777378073272572,4.1309287421,7.86569456754,0.0,0.0,0.0,0.0,1.0
1580777378073272572,4.1309287421,7.86569456754,0.0,0.0,0.0,0.0,1.0
1580777378083332004,4.1309287421,7.86569456754,0.0,0.0,0.0,0.0,1.0
1580777378083332004,4.1309287421,7.86569456754,0.0,0.0,0.0,0.0,1.0
1580777378093387836,4.1309287421,7.86569456754,0.0,0.0,0.0,0.0,1.0
1580777378093387836,4.1309287421,7.86569456754,0.0,0.0,0.0,0.0,1.0
1580777378103443898,4.1309287421,7.86569456754,0.0,0.0,0.0,0.0,1.0
1580777378113499139,4.1309287421,7.86569456754,0.0,0.0,0.0,0.0,1.0
1580777378113499139,4.13113007609,7.86558882707,0.0,0.0,0.0,0.0,1.0
1580777378123558991,4.13113007609,7.86558882707,0.0,0.0,0.0,0.0,1.0
1580777378123558991,4.13113007609,7.86558882707,0.0,0.0,0.0,0.0,1.0
1580777378133615423,4.13113007609,7.86558882707,0.0,0.0,0.0,0.0,1.0
1580777378133615423,4.13113007609,7.86558882707,0.0,0.0,0.0,0.0,1.0
1580777378143671505,4.13113007609,7.86558882707,0.0,0.0,0.0,0.0,1.0
1580777378143671505,4.13113007609,7.86558882707,0.0,0.0,0.0,0.0,1.0
1580777378153727287,4.13113007609,7.86558882707,0.0,0.0,0.0,0.0,1.0
1580777378153727287,4.13107630644,7.86561706749,0.0,0.0,0.0,0.0,1.0
1580777378163786979,4.13107630644,7.86561706749,0.0,0.0,0.0,0.0,1.0
1580777378163786979,4.13107630644,7.86561706749,0.0,0.0,0.0,0.0,1.0
1580777378173843390,4.13107630644,7.86561706749,0.0,0.0,0.0,0.0,1.0
1580777378173843390,4.13107630644,7.86561706749,0.0,0.0,0.0,0.0,1.0
1580777378183903032,4.13107630644,7.86561706749,0.0,0.0,0.0,0.0,1.0
1580777378183903032,4.13107630644,7.86561706749,0.0,0.0,0.0,0.0,1.0
1580777378193959014,4.13107630644,7.86561706749,0.0,0.0,0.0,0.0,1.0
1580777378193959014,4.13107630644,7.86561706749,0.0,0.0,0.0,0.0,1.0
1580777378204015336,4.13100831636,7.86565277598,0.0,0.0,0.0,0.0,1.0
1580777378204015336,4.13100831636,7.86565277598,0.0,0.0,0.0,0.0,1.0
1580777378214071198,4.13100831636,7.86565277598,0.0,0.0,0.0,0.0,1.0
1580777378214071198,4.13100831636,7.86565277598,0.0,0.0,0.0,0.0,1.0
1580777378224130919,4.13100831636,7.86565277598,0.0,0.0,0.0,0.0,1.0
1580777378224130919,4.13100831636,7.86565277598,0.0,0.0,0.0,0.0,1.0
1580777378234184631,4.13100831636,7.86565277598,0.0,0.0,0.0,0.0,1.0
1580777378234184631,4.13100831636,7.86565277598,0.0,0.0,0.0,0.0,1.0
1580777378244240673,4.13047225681,7.86593428893,0.0,0.0,0.0,0.0,1.0
1580777378244240673,4.13047225681,7.86593428893,0.0,0.0,0.0,0.0,1.0
1580777378254294425,4.13047225681,7.86593428893,0.0,0.0,0.0,0.0,1.0
1580777378254294425,4.13047225681,7.86593428893,0.0,0.0,0.0,0.0,1.0
1580777378264354327,4.13047225681,7.86593428893,0.0,0.0,0.0,0.0,1.0
1580777378264354327,4.13047225681,7.86593428893,0.0,0.0,0.0,0.0,1.0
1580777378274408559,4.13047225681,7.86593428893,0.0,0.0,0.0,0.0,1.0
1580777378284467820,4.13047225681,7.86593428893,0.0,0.0,0.0,0.0,1.0
1580777378284467820,4.13047225681,7.86593428893,0.0,0.0,0.0,0.0,1.0
1580777378294521482,4.1303731883,7.86598630989,0.0,0.0,0.0,0.0,1.0
1580777378294521482,4.1303731883,7.86598630989,0.0,0.0,0.0,0.0,1.0
1580777378304577594,4.1303731883,7.86598630989,0.0,0.0,0.0,0.0,1.0
1580777378304577594,4.1303731883,7.86598630989,0.0,0.0,0.0,0.0,1.0
1580777378314631876,4.1303731883,7.86598630989,0.0,0.0,0.0,0.0,1.0
1580777378314631876,4.1303731883,7.86598630989,0.0,0.0,0.0,0.0,1.0
1580777378324691748,4.1303731883,7.86598630989,0.0,0.0,0.0,0.0,1.0
1580777378324691748,4.1303731883,7.86598630989,0.0,0.0,0.0,0.0,1.0
1580777378334746110,4.13052368159,7.86590728511,0.0,0.0,0.0,0.0,1.0
1580777378334746110,4.13052368159,7.86590728511,0.0,0.0,0.0,0.0,1.0
1580777378344802381,4.13052368159,7.86590728511,0.0,0.0,0.0,0.0,1.0
1580777378344802381,4.13052368159,7.86590728511,0.0,0.0,0.0,0.0,1.0
1580777378354856793,4.13052368159,7.86590728511,0.0,0.0,0.0,0.0,1.0
1580777378354856793,4.13052368159,7.86590728511,0.0,0.0,0.0,0.0,1.0
1580777378364916185,4.13052368159,7.86590728511,0.0,0.0,0.0,0.0,1.0
1580777378364916185,4.13052368159,7.86590728511,0.0,0.0,0.0,0.0,1.0
1580777378374970427,4.13052368159,7.86590728511,0.0,0.0,0.0,0.0,1.0
1580777378374970427,4.13090963972,7.86570459975,0.0,0.0,0.0,0.0,1.0
1580777378385029929,4.13090963972,7.86570459975,0.0,0.0,0.0,0.0,1.0
1580777378385029929,4.13110713575,7.86560087565,0.0,0.0,0.0,0.0,1.0
1580777378395085761,4.13110713575,7.86560087565,0.0,0.0,0.0,0.0,1.0
1580777378395085761,4.13110713575,7.86560087565,0.0,0.0,0.0,0.0,1.0
1580777378405144682,4.13110713575,7.86560087565,0.0,0.0,0.0,0.0,1.0
1580777378405144682,4.13091888116,7.86569974633,0.0,0.0,0.0,0.0,1.0
1580777378415200644,4.13091888116,7.86569974633,0.0,0.0,0.0,0.0,1.0
1580777378415200644,4.13091888116,7.86569974633,0.0,0.0,0.0,0.0,1.0
1580777378425260046,4.13091888116,7.86569974633,0.0,0.0,0.0,0.0,1.0
1580777378425260046,4.13091888116,7.86569974633,0.0,0.0,0.0,0.0,1.0
1580777378435315648,4.13091888116,7.86569974633,0.0,0.0,0.0,0.0,1.0
1580777378435315648,4.13091888116,7.86569974633,0.0,0.0,0.0,0.0,1.0
1580777378445371450,4.13091888116,7.86569974633,0.0,0.0,0.0,0.0,1.0
1580777378455427912,4.13108763845,7.86561111584,0.0,0.0,0.0,0.0,1.0
1580777378455427912,4.13108763845,7.86561111584,0.0,0.0,0.0,0.0,1.0
1580777378465487453,4.13108763845,7.86561111584,0.0,0.0,0.0,0.0,1.0
1580777378465487453,4.13108763845,7.86561111584,0.0,0.0,0.0,0.0,1.0
1580777378475543515,4.13108763845,7.86561111584,0.0,0.0,0.0,0.0,1.0
1580777378475543515,4.13108763845,7.86561111584,0.0,0.0,0.0,0.0,1.0
1580777378485602787,4.13108763845,7.86561111584,0.0,0.0,0.0,0.0,1.0
1580777378485602787,4.13108763845,7.86561111584,0.0,0.0,0.0,0.0,1.0
1580777378495657979,4.13108763845,7.86561111584,0.0,0.0,0.0,0.0,1.0
1580777378495657979,4.13149049192,7.86539952051,0.0,0.0,0.0,0.0,1.0
1580777378505713981,4.13149049192,7.86539952051,0.0,0.0,0.0,0.0,1.0
1580777378505713981,4.13149049192,7.86539952051,0.0,0.0,0.0,0.0,1.0
1580777378515769822,4.13149049192,7.86539952051,0.0,0.0,0.0,0.0,1.0
1580777378515769822,4.13149049192,7.86539952051,0.0,0.0,0.0,0.0,1.0
1580777378525829584,4.13149049192,7.86539952051,0.0,0.0,0.0,0.0,1.0
1580777378525829584,4.13149049192,7.86539952051,0.0,0.0,0.0,0.0,1.0
1580777378535885116,4.13149049192,7.86539952051,0.0,0.0,0.0,0.0,1.0
1580777378535885116,4.13176193552,7.86525693225,0.0,0.0,0.0,0.0,1.0
1580777378545941188,4.13176193552,7.86525693225,0.0,0.0,0.0,0.0,1.0
1580777378545941188,4.13176193552,7.86525693225,0.0,0.0,0.0,0.0,1.0
1580777378555997200,4.13176193552,7.86525693225,0.0,0.0,0.0,0.0,1.0
1580777378555997200,4.13176193552,7.86525693225,0.0,0.0,0.0,0.0,1.0
1580777378566056782,4.13176193552,7.86525693225,0.0,0.0,0.0,0.0,1.0
1580777378566056782,4.13176193552,7.86525693225,0.0,0.0,0.0,0.0,1.0
1580777378576112923,4.13176193552,7.86525693225,0.0,0.0,0.0,0.0,1.0
1580777378576112923,4.13176193552,7.86525693225,0.0,0.0,0.0,0.0,1.0
1580777378586169925,4.13185037746,7.86521047146,0.0,0.0,0.0,0.0,1.0
1580777378586169925,4.13185037746,7.86521047146,0.0,0.0,0.0,0.0,1.0
1580777378596225957,4.13185037746,7.86521047146,0.0,0.0,0.0,0.0,1.0
1580777378596225957,4.13185037746,7.86521047146,0.0,0.0,0.0,0.0,1.0
1580777378606279569,4.13185037746,7.86521047146,0.0,0.0,0.0,0.0,1.0
1580777378606279569,4.13185037746,7.86521047146,0.0,0.0,0.0,0.0,1.0
1580777378616335801,4.13185037746,7.86521047146,0.0,0.0,0.0,0.0,1.0
1580777378616335801,4.13185037746,7.86521047146,0.0,0.0,0.0,0.0,1.0
1580777378626392783,4.13181968215,7.86522659663,0.0,0.0,0.0,0.0,1.0
1580777378636448214,4.13181968215,7.86522659663,0.0,0.0,0.0,0.0,1.0
